timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2023-12-10 00:30:00+05:30,2358.7,2360.44,2355.57,2357.56,3949.88,2023-12-10 01:29:59.999000+05:30,9314841.75,13075.0,1990.12,4693133.16,0
2023-12-10 01:30:00+05:30,2357.57,2358.05,2346.29,2352.92,4783.17,2023-12-10 02:29:59.999000+05:30,11253668.69,15226.0,2094.8,4928280.08,0
2023-12-10 02:30:00+05:30,2352.93,2357.67,2344.07,2354.3,6841.6,2023-12-10 03:29:59.999000+05:30,16085463.09,16542.0,3795.8,8923888.91,0
2023-12-10 03:30:00+05:30,2354.3,2362.79,2353.0,2353.41,5685.94,2023-12-10 04:29:59.999000+05:30,13411133.39,13884.0,2746.11,6477014.57,0
2023-12-10 04:30:00+05:30,2353.41,2357.14,2328.01,2340.49,17638.96,2023-12-10 05:29:59.999000+05:30,41286528.65,36044.0,6691.89,15658850.38,0
2023-12-10 05:30:00+05:30,2340.48,2353.3,2340.0,2351.34,7372.14,2023-12-10 06:29:59.999000+05:30,17292235.21,19888.0,4077.8,9564016.44,0
2023-12-10 06:30:00+05:30,2351.34,2354.85,2345.97,2349.21,4868.89,2023-12-10 07:29:59.999000+05:30,11444151.51,15330.0,2243.46,5273175.98,0
2023-12-10 07:30:00+05:30,2349.21,2351.85,2343.22,2345.47,5156.51,2023-12-10 08:29:59.999000+05:30,12098768.31,14965.0,2663.69,6249712.76,0
2023-12-10 08:30:00+05:30,2345.47,2351.57,2345.27,2351.26,3957.22,2023-12-10 09:29:59.999000+05:30,9293316.58,13770.0,2044.25,4800653.59,0
2023-12-10 09:30:00+05:30,2351.27,2354.86,2348.65,2354.62,3954.45,2023-12-10 10:29:59.999000+05:30,9302884.02,13060.0,2200.99,5177741.09,0
2023-12-10 10:30:00+05:30,2354.62,2358.86,2351.86,2357.07,4739.3,2023-12-10 11:29:59.999000+05:30,11161283.91,14419.0,2987.46,7035949.57,0
2023-12-10 11:30:00+05:30,2357.08,2357.72,2348.37,2350.61,4743.23,2023-12-10 12:29:59.999000+05:30,11160219.02,14502.0,2260.35,5317541.43,0
2023-12-10 12:30:00+05:30,2350.6,2354.65,2344.65,2354.0,7741.76,2023-12-10 13:29:59.999000+05:30,18187874.0,19546.0,4695.46,11032092.28,0
2023-12-10 13:30:00+05:30,2354.0,2356.1,2340.77,2343.97,10473.97,2023-12-10 14:29:59.999000+05:30,24584301.04,23353.0,5212.55,12236889.47,0
2023-12-10 14:30:00+05:30,2343.96,2345.71,2322.02,2322.62,14353.77,2023-12-10 15:29:59.999000+05:30,33507934.03,31723.0,5628.94,13145636.81,0
2023-12-10 15:30:00+05:30,2322.62,2336.24,2320.0,2335.81,15774.58,2023-12-10 16:29:59.999000+05:30,36754098.98,26767.0,6529.54,15217512.42,0
2023-12-10 16:30:00+05:30,2335.81,2339.35,2334.05,2337.65,7246.36,2023-12-10 17:29:59.999000+05:30,16936656.61,19287.0,3751.99,8769014.67,0
2023-12-10 17:30:00+05:30,2337.65,2349.45,2337.45,2349.44,6841.15,2023-12-10 18:29:59.999000+05:30,16029287.14,18438.0,3963.51,9286711.42,0
2023-12-10 18:30:00+05:30,2349.45,2349.93,2339.82,2345.3,8023.23,2023-12-10 19:29:59.999000+05:30,18816709.41,18833.0,3506.81,8225398.71,0
2023-12-10 19:30:00+05:30,2345.31,2352.75,2344.1,2346.0,9585.76,2023-12-10 20:29:59.999000+05:30,22502963.63,18905.0,4965.75,11658503.57,0
2023-12-10 20:30:00+05:30,2346.0,2355.96,2344.11,2352.0,15069.09,2023-12-10 21:29:59.999000+05:30,35430730.14,22158.0,8303.87,19522901.33,0
2023-12-10 21:30:00+05:30,2351.99,2356.2,2345.43,2348.28,7496.14,2023-12-10 22:29:59.999000+05:30,17620760.54,17055.0,3939.92,9262972.02,0
2023-12-10 22:30:00+05:30,2348.28,2349.2,2340.16,2345.42,5931.07,2023-12-10 23:29:59.999000+05:30,13906397.09,15643.0,3126.0,7329515.6,0
2023-12-10 23:30:00+05:30,2345.42,2361.36,2345.19,2356.99,9110.0,2023-12-11 00:29:59.999000+05:30,21458899.31,20694.0,5015.06,11812474.1,0
2023-12-11 00:30:00+05:30,2357.0,2359.51,2351.22,2355.0,7189.18,2023-12-11 01:29:59.999000+05:30,16932123.43,14778.0,3176.47,7481043.39,0
2023-12-11 01:30:00+05:30,2355.0,2377.29,2354.58,2376.2,12343.41,2023-12-11 02:29:59.999000+05:30,29205535.64,25796.0,6805.3,16104860.61,0
2023-12-11 02:30:00+05:30,2376.21,2377.47,2359.46,2359.46,10560.17,2023-12-11 03:29:59.999000+05:30,25005959.36,23597.0,4275.47,10124090.63,0
2023-12-11 03:30:00+05:30,2359.46,2367.74,2357.29,2361.39,5954.6,2023-12-11 04:29:59.999000+05:30,14074910.73,14540.0,2912.0,6883893.7,0
2023-12-11 04:30:00+05:30,2361.4,2364.6,2343.57,2352.39,11551.24,2023-12-11 05:29:59.999000+05:30,27152964.31,27408.0,4559.6,10719119.85,0
2023-12-11 05:30:00+05:30,2352.39,2355.0,2343.0,2343.52,7375.5,2023-12-11 06:29:59.999000+05:30,17335160.38,21028.0,3655.96,8594055.88,0
2023-12-11 06:30:00+05:30,2343.52,2343.52,2327.0,2331.81,20769.73,2023-12-11 07:29:59.999000+05:30,48446451.53,39820.0,9682.91,22582234.09,0
2023-12-11 07:30:00+05:30,2331.8,2331.81,2161.0,2229.8,123524.28,2023-12-11 08:29:59.999000+05:30,276650053.39,211620.0,52574.52,117621170.72,0
2023-12-11 08:30:00+05:30,2229.8,2257.35,2225.02,2251.43,35101.89,2023-12-11 09:29:59.999000+05:30,78713840.79,54584.0,17228.92,38638304.3,0
2023-12-11 09:30:00+05:30,2251.42,2252.49,2232.0,2241.45,17797.72,2023-12-11 10:29:59.999000+05:30,39900244.67,38507.0,8869.19,19884351.75,0
2023-12-11 10:30:00+05:30,2241.44,2254.41,2232.02,2250.46,17127.35,2023-12-11 11:29:59.999000+05:30,38389732.05,39160.0,9336.72,20930419.59,0
2023-12-11 11:30:00+05:30,2250.47,2251.06,2226.6,2243.29,22329.94,2023-12-11 12:29:59.999000+05:30,50025252.54,45712.0,11117.15,24906319.51,0
2023-12-11 12:30:00+05:30,2243.28,2249.0,2235.46,2237.36,27211.59,2023-12-11 13:29:59.999000+05:30,60979637.59,38432.0,14764.13,33081361.95,0
2023-12-11 13:30:00+05:30,2237.35,2246.59,2230.5,2243.86,15266.48,2023-12-11 14:29:59.999000+05:30,34154098.22,32323.0,7575.73,16949848.42,0
2023-12-11 14:30:00+05:30,2243.87,2250.0,2241.36,2248.18,12634.05,2023-12-11 15:29:59.999000+05:30,28377408.62,26522.0,6688.55,15023325.82,0
2023-12-11 15:30:00+05:30,2248.18,2253.16,2241.12,2245.54,12947.4,2023-12-11 16:29:59.999000+05:30,29097864.32,25490.0,5920.18,13307517.48,0
2023-12-11 16:30:00+05:30,2245.53,2251.26,2237.6,2249.68,15216.95,2023-12-11 17:29:59.999000+05:30,34187345.53,31111.0,8702.29,19553533.25,0
2023-12-11 17:30:00+05:30,2249.68,2252.16,2242.0,2242.06,12806.62,2023-12-11 18:29:59.999000+05:30,28783209.02,28064.0,5985.27,13452695.89,0
2023-12-11 18:30:00+05:30,2242.07,2245.51,2228.0,2231.58,18550.04,2023-12-11 19:29:59.999000+05:30,41519384.16,34528.0,8233.46,18430657.53,0
2023-12-11 19:30:00+05:30,2231.59,2236.86,2217.27,2219.6,33473.85,2023-12-11 20:29:59.999000+05:30,74501441.73,61008.0,16752.58,37283499.11,0
2023-12-11 20:30:00+05:30,2219.6,2227.96,2201.0,2219.34,22877.57,2023-12-11 21:29:59.999000+05:30,50768510.14,44068.0,11035.37,24495705.05,0
2023-12-11 21:30:00+05:30,2219.35,2221.98,2186.03,2220.28,54992.63,2023-12-11 22:29:59.999000+05:30,121276268.15,70133.0,27064.9,59698540.02,0
2023-12-11 22:30:00+05:30,2220.28,2220.6,2201.0,2204.73,21044.17,2023-12-11 23:29:59.999000+05:30,46481600.79,40234.0,10387.11,22941106.68,0
2023-12-11 23:30:00+05:30,2204.72,2204.73,2156.62,2191.39,57512.71,2023-12-12 00:29:59.999000+05:30,125483547.02,89108.0,26976.02,58878589.18,0
2023-12-12 00:30:00+05:30,2191.39,2195.53,2157.74,2187.61,30474.74,2023-12-12 01:29:59.999000+05:30,66403334.5,57465.0,15038.31,32773198.14,0
2023-12-12 01:30:00+05:30,2187.6,2201.8,2181.16,2200.83,21242.43,2023-12-12 02:29:59.999000+05:30,46513196.57,39896.0,11514.86,25213371.02,0
2023-12-12 02:30:00+05:30,2200.82,2218.5,2200.0,2218.07,20959.3,2023-12-12 03:29:59.999000+05:30,46333988.38,41333.0,10848.31,23976871.44,0
2023-12-12 03:30:00+05:30,2218.07,2225.72,2214.5,2223.29,8595.49,2023-12-12 04:29:59.999000+05:30,19080243.3,21104.0,4585.84,10179567.18,0
2023-12-12 04:30:00+05:30,2223.29,2227.0,2215.84,2225.12,10582.49,2023-12-12 05:29:59.999000+05:30,23509151.57,22066.0,5838.44,12971527.31,0
2023-12-12 05:30:00+05:30,2225.11,2240.74,2221.19,2230.69,17575.98,2023-12-12 06:29:59.999000+05:30,39228619.75,41389.0,9519.3,21245997.62,0
2023-12-12 06:30:00+05:30,2230.68,2240.0,2227.78,2234.94,13420.37,2023-12-12 07:29:59.999000+05:30,29991678.15,33403.0,6822.9,15248463.79,0
2023-12-12 07:30:00+05:30,2234.93,2244.12,2232.66,2238.75,10727.52,2023-12-12 08:29:59.999000+05:30,24017707.94,28411.0,5489.5,12290873.0,0
2023-12-12 08:30:00+05:30,2238.75,2240.4,2229.58,2231.6,9233.48,2023-12-12 09:29:59.999000+05:30,20646829.95,24577.0,4595.69,10276858.71,0
2023-12-12 09:30:00+05:30,2231.59,2235.12,2216.52,2216.9,8310.28,2023-12-12 10:29:59.999000+05:30,18515715.31,23778.0,3561.92,7936631.79,0
2023-12-12 10:30:00+05:30,2216.9,2231.42,2216.9,2225.6,10576.32,2023-12-12 11:29:59.999000+05:30,23548371.28,22914.0,5256.73,11704186.13,0
2023-12-12 11:30:00+05:30,2225.59,2226.59,2211.91,2224.54,15599.7,2023-12-12 12:29:59.999000+05:30,34636014.63,32335.0,7285.03,16172144.49,0
2023-12-12 12:30:00+05:30,2224.54,2239.46,2223.88,2233.46,21167.87,2023-12-12 13:29:59.999000+05:30,47216610.97,36451.0,10334.05,23052834.1,0
2023-12-12 13:30:00+05:30,2233.45,2239.01,2226.29,2235.66,14009.68,2023-12-12 14:29:59.999000+05:30,31266334.06,32943.0,7153.67,15964225.62,0
2023-12-12 14:30:00+05:30,2235.66,2235.66,2225.73,2226.39,11169.1,2023-12-12 15:29:59.999000+05:30,24909863.63,27613.0,4994.47,11138730.71,0
2023-12-12 15:30:00+05:30,2226.38,2227.58,2222.0,2225.5,8441.75,2023-12-12 16:29:59.999000+05:30,18782664.9,20627.0,4141.1,9213926.74,0
2023-12-12 16:30:00+05:30,2225.5,2225.73,2207.08,2208.39,12148.73,2023-12-12 17:29:59.999000+05:30,26930069.13,28800.0,5100.7,11307124.19,0
2023-12-12 17:30:00+05:30,2208.39,2228.0,2207.46,2224.75,12417.23,2023-12-12 18:29:59.999000+05:30,27530617.69,31871.0,6421.52,14240209.95,0
2023-12-12 18:30:00+05:30,2224.75,2233.26,2214.81,2223.49,18260.61,2023-12-12 19:29:59.999000+05:30,40622773.49,48297.0,9738.13,21666607.29,0
2023-12-12 19:30:00+05:30,2223.48,2225.52,2200.21,2206.56,23352.54,2023-12-12 20:29:59.999000+05:30,51723087.21,53771.0,10510.66,23277726.21,0
2023-12-12 20:30:00+05:30,2206.55,2212.11,2185.83,2192.99,27766.96,2023-12-12 21:29:59.999000+05:30,61027396.36,53409.0,12005.0,26381747.84,0
2023-12-12 21:30:00+05:30,2193.0,2198.53,2183.99,2191.77,18662.53,2023-12-12 22:29:59.999000+05:30,40882934.66,37136.0,9385.08,20561096.29,0
2023-12-12 22:30:00+05:30,2191.77,2191.78,2166.98,2172.3,26813.72,2023-12-12 23:29:59.999000+05:30,58362398.47,48208.0,12219.77,26594688.37,0
2023-12-12 23:30:00+05:30,2172.3,2195.16,2171.0,2190.55,16466.37,2023-12-13 00:29:59.999000+05:30,36027163.56,33811.0,8614.19,18844247.15,0
2023-12-13 00:30:00+05:30,2190.56,2190.94,2173.8,2179.05,12636.79,2023-12-13 01:29:59.999000+05:30,27563724.57,27211.0,5887.39,12843679.99,0
2023-12-13 01:30:00+05:30,2179.05,2189.41,2171.07,2187.06,13516.98,2023-12-13 02:29:59.999000+05:30,29479486.55,30735.0,6561.74,14310519.5,0
2023-12-13 02:30:00+05:30,2187.05,2192.49,2166.0,2173.17,13562.77,2023-12-13 03:29:59.999000+05:30,29597744.46,32389.0,5973.76,13044856.55,0
2023-12-13 03:30:00+05:30,2173.17,2190.9,2171.74,2188.12,8894.03,2023-12-13 04:29:59.999000+05:30,19406537.85,22050.0,4775.79,10420762.04,0
2023-12-13 04:30:00+05:30,2188.12,2206.42,2188.05,2203.46,16857.59,2023-12-13 05:29:59.999000+05:30,37100782.84,31933.0,8131.06,17888322.69,0
2023-12-13 05:30:00+05:30,2203.47,2206.89,2198.79,2203.81,10044.74,2023-12-13 06:29:59.999000+05:30,22122986.53,27204.0,4689.47,10327809.88,0
2023-12-13 06:30:00+05:30,2203.8,2204.8,2174.2,2174.21,16844.28,2023-12-13 07:29:59.999000+05:30,36822685.41,39986.0,7483.03,16356147.72,0
2023-12-13 07:30:00+05:30,2174.21,2180.38,2150.0,2174.49,31575.02,2023-12-13 08:29:59.999000+05:30,68445037.27,54110.0,13709.69,29729660.28,0
2023-12-13 08:30:00+05:30,2174.49,2178.28,2162.18,2166.03,15634.27,2023-12-13 09:29:59.999000+05:30,33925676.66,30788.0,8079.02,17531584.76,0
2023-12-13 09:30:00+05:30,2166.03,2167.6,2144.32,2167.27,18176.34,2023-12-13 10:29:59.999000+05:30,39236156.84,37502.0,8293.84,17908350.37,0
2023-12-13 10:30:00+05:30,2167.26,2173.18,2162.83,2173.13,21449.89,2023-12-13 11:29:59.999000+05:30,46520009.12,25641.0,11202.7,24294082.88,0
2023-12-13 11:30:00+05:30,2173.13,2175.99,2151.99,2154.15,19943.23,2023-12-13 12:29:59.999000+05:30,43134873.85,30305.0,8096.36,17516356.74,0
2023-12-13 12:30:00+05:30,2154.15,2180.0,2148.65,2172.49,23993.3,2023-12-13 13:29:59.999000+05:30,52085356.56,37665.0,12143.24,26362629.25,0
2023-12-13 13:30:00+05:30,2172.48,2186.09,2171.79,2185.0,13913.41,2023-12-13 14:29:59.999000+05:30,30332123.89,27364.0,8223.33,17930433.35,0
2023-12-13 14:30:00+05:30,2184.99,2185.38,2168.16,2177.72,10552.27,2023-12-13 15:29:59.999000+05:30,22969705.44,24460.0,4951.16,10776757.53,0
2023-12-13 15:30:00+05:30,2177.71,2181.2,2169.42,2177.9,9450.78,2023-12-13 16:29:59.999000+05:30,20556520.69,22469.0,4743.65,10319306.75,0
2023-12-13 16:30:00+05:30,2177.9,2181.58,2169.53,2171.64,8905.07,2023-12-13 17:29:59.999000+05:30,19384284.02,25220.0,4100.39,8926538.98,0
2023-12-13 17:30:00+05:30,2171.65,2183.05,2169.07,2182.49,9477.16,2023-12-13 18:29:59.999000+05:30,20644135.55,24861.0,4817.26,10494586.6,0
2023-12-13 18:30:00+05:30,2182.49,2195.27,2180.5,2191.02,15729.07,2023-12-13 19:29:59.999000+05:30,34443806.08,40865.0,9073.18,19868415.97,0
2023-12-13 19:30:00+05:30,2191.03,2192.62,2182.79,2188.59,11119.28,2023-12-13 20:29:59.999000+05:30,24322357.0,30964.0,5490.24,12009136.9,0
2023-12-13 20:30:00+05:30,2188.58,2225.92,2188.58,2217.7,31142.06,2023-12-13 21:29:59.999000+05:30,68937424.33,66780.0,16796.52,37174779.23,0
2023-12-13 21:30:00+05:30,2217.69,2228.0,2201.34,2205.25,22398.15,2023-12-13 22:29:59.999000+05:30,49625131.02,47349.0,9912.12,21964295.13,0
2023-12-13 22:30:00+05:30,2205.25,2215.41,2202.36,2213.72,11730.09,2023-12-13 23:29:59.999000+05:30,25922404.94,28374.0,6560.16,14498335.48,0
2023-12-13 23:30:00+05:30,2213.73,2221.59,2208.8,2216.85,10528.15,2023-12-14 00:29:59.999000+05:30,23338055.84,25842.0,5548.74,12300309.63,0
2023-12-14 00:30:00+05:30,2216.85,2255.2,2216.84,2253.03,36869.49,2023-12-14 01:29:59.999000+05:30,82603156.65,77087.0,19052.47,42678696.87,0
2023-12-14 01:30:00+05:30,2253.04,2262.81,2245.05,2258.76,21298.55,2023-12-14 02:29:59.999000+05:30,48003965.81,53949.0,10460.07,23576778.39,0
2023-12-14 02:30:00+05:30,2258.75,2266.99,2249.47,2261.47,14611.56,2023-12-14 03:29:59.999000+05:30,32986076.26,37714.0,7633.67,17232594.47,0
2023-12-14 03:30:00+05:30,2261.46,2284.02,2258.44,2260.69,22298.35,2023-12-14 04:29:59.999000+05:30,50668442.09,54109.0,11599.91,26360241.04,0
2023-12-14 04:30:00+05:30,2260.68,2264.98,2255.82,2260.16,11232.1,2023-12-14 05:29:59.999000+05:30,25389902.1,26411.0,5475.98,12379269.23,0
2023-12-14 05:30:00+05:30,2260.16,2262.23,2253.58,2258.97,9360.03,2023-12-14 06:29:59.999000+05:30,21130318.99,28361.0,3718.89,8394433.73,0
2023-12-14 06:30:00+05:30,2258.97,2260.98,2248.24,2254.2,9393.67,2023-12-14 07:29:59.999000+05:30,21177848.05,24642.0,3653.47,8239007.46,0
2023-12-14 07:30:00+05:30,2254.19,2254.86,2245.97,2252.5,8467.31,2023-12-14 08:29:59.999000+05:30,19053310.4,22333.0,3870.7,8710643.4,0
2023-12-14 08:30:00+05:30,2252.5,2255.07,2247.72,2251.39,6222.5,2023-12-14 09:29:59.999000+05:30,14009300.8,20033.0,2949.09,6640159.37,0
2023-12-14 09:30:00+05:30,2251.39,2255.0,2246.7,2247.59,5816.03,2023-12-14 10:29:59.999000+05:30,13090269.75,18076.0,2720.23,6123445.69,0
2023-12-14 10:30:00+05:30,2247.6,2262.28,2247.29,2261.82,8603.19,2023-12-14 11:29:59.999000+05:30,19416310.77,22788.0,4711.59,10632004.72,0
2023-12-14 11:30:00+05:30,2261.82,2283.03,2258.25,2279.15,27262.08,2023-12-14 12:29:59.999000+05:30,61974051.92,46035.0,14442.8,32827424.99,0
2023-12-14 12:30:00+05:30,2279.15,2283.51,2270.0,2282.84,17155.16,2023-12-14 13:29:59.999000+05:30,39064504.46,32268.0,8743.1,19912354.6,0
2023-12-14 13:30:00+05:30,2282.84,2288.0,2272.41,2273.88,22113.41,2023-12-14 14:29:59.999000+05:30,50399491.85,39464.0,9965.77,22712378.0,0
2023-12-14 14:30:00+05:30,2273.87,2288.41,2271.33,2285.44,20158.67,2023-12-14 15:29:59.999000+05:30,45908311.11,36068.0,9569.94,21795084.03,0
2023-12-14 15:30:00+05:30,2285.44,2290.77,2276.0,2285.88,22184.69,2023-12-14 16:29:59.999000+05:30,50648248.69,39982.0,11197.55,25562406.42,0
2023-12-14 16:30:00+05:30,2285.88,2308.0,2280.9,2307.35,19352.66,2023-12-14 17:29:59.999000+05:30,44374849.31,46110.0,10617.39,24350404.31,0
2023-12-14 17:30:00+05:30,2307.35,2320.21,2296.16,2302.47,30370.92,2023-12-14 18:29:59.999000+05:30,70026321.27,55631.0,15430.84,35584770.99,0
2023-12-14 18:30:00+05:30,2302.48,2303.7,2228.2,2279.21,52969.59,2023-12-14 19:29:59.999000+05:30,120124232.2,117389.0,23579.51,53450200.05,0
2023-12-14 19:30:00+05:30,2279.2,2296.7,2267.36,2288.03,25790.0,2023-12-14 20:29:59.999000+05:30,58851131.83,65362.0,12122.45,27673153.61,0
2023-12-14 20:30:00+05:30,2288.02,2290.05,2267.8,2275.0,20464.81,2023-12-14 21:29:59.999000+05:30,46637699.04,48440.0,9337.41,21280040.71,0
2023-12-14 21:30:00+05:30,2275.0,2289.19,2274.59,2282.3,13924.53,2023-12-14 22:29:59.999000+05:30,31765461.17,34551.0,6997.93,15962308.14,0
2023-12-14 22:30:00+05:30,2282.31,2313.77,2282.11,2304.64,26941.18,2023-12-14 23:29:59.999000+05:30,62040674.82,61745.0,13433.27,30923545.76,0
2023-12-14 23:30:00+05:30,2304.63,2304.64,2286.03,2287.01,15566.68,2023-12-15 00:29:59.999000+05:30,35708913.74,34748.0,7168.35,16444306.77,0
2023-12-15 00:30:00+05:30,2287.02,2293.81,2283.68,2293.0,6881.42,2023-12-15 01:29:59.999000+05:30,15748156.92,20464.0,3478.53,7961562.42,0
2023-12-15 01:30:00+05:30,2292.99,2293.0,2282.95,2290.48,5832.13,2023-12-15 02:29:59.999000+05:30,13339648.01,19710.0,2812.0,6432538.62,0
2023-12-15 02:30:00+05:30,2290.49,2301.71,2289.19,2298.98,6150.32,2023-12-15 03:29:59.999000+05:30,14124644.77,19529.0,3106.67,7135733.19,0
2023-12-15 03:30:00+05:30,2298.99,2315.0,2297.05,2314.95,9530.64,2023-12-15 04:29:59.999000+05:30,21978408.09,26477.0,5343.49,12326426.85,0
2023-12-15 04:30:00+05:30,2314.95,2332.11,2312.88,2315.32,18996.47,2023-12-15 05:29:59.999000+05:30,44123949.68,38759.0,11024.31,25609682.41,0
2023-12-15 05:30:00+05:30,2315.32,2317.81,2298.64,2299.43,11207.59,2023-12-15 06:29:59.999000+05:30,25878978.41,26248.0,4482.52,10354299.08,0
2023-12-15 06:30:00+05:30,2299.43,2304.6,2295.58,2298.31,7805.87,2023-12-15 07:29:59.999000+05:30,17951520.87,22202.0,3253.99,7483348.09,0
2023-12-15 07:30:00+05:30,2298.3,2299.94,2285.55,2287.0,9369.21,2023-12-15 08:29:59.999000+05:30,21468650.4,25520.0,3924.55,8991043.76,0
2023-12-15 08:30:00+05:30,2287.0,2289.48,2273.85,2280.45,15260.13,2023-12-15 09:29:59.999000+05:30,34839199.62,28055.0,7160.8,16351832.81,0
2023-12-15 09:30:00+05:30,2280.45,2283.3,2274.44,2281.75,9876.86,2023-12-15 10:29:59.999000+05:30,22505817.75,21549.0,5139.23,11711053.67,0
2023-12-15 10:30:00+05:30,2281.75,2283.6,2263.15,2265.48,19391.99,2023-12-15 11:29:59.999000+05:30,44071765.09,39744.0,9210.37,20935105.7,0
2023-12-15 11:30:00+05:30,2265.49,2269.37,2256.8,2259.62,15082.99,2023-12-15 12:29:59.999000+05:30,34157625.73,30734.0,6730.39,15242360.76,0
2023-12-15 12:30:00+05:30,2259.62,2271.47,2259.02,2271.46,25572.08,2023-12-15 13:29:59.999000+05:30,57915862.63,35516.0,14375.54,32557366.66,0
2023-12-15 13:30:00+05:30,2271.47,2278.31,2265.43,2277.05,15589.12,2023-12-15 14:29:59.999000+05:30,35387972.39,34469.0,7631.52,17324529.65,0
2023-12-15 14:30:00+05:30,2277.06,2286.59,2274.3,2278.32,17349.25,2023-12-15 15:29:59.999000+05:30,39574005.45,33241.0,8862.29,20215916.57,0
2023-12-15 15:30:00+05:30,2278.32,2281.25,2271.78,2279.41,14391.45,2023-12-15 16:29:59.999000+05:30,32784909.07,28139.0,7203.39,16408566.06,0
2023-12-15 16:30:00+05:30,2279.41,2279.72,2269.22,2272.74,14784.51,2023-12-15 17:29:59.999000+05:30,33614075.85,28989.0,7393.87,16809446.27,0
2023-12-15 17:30:00+05:30,2272.75,2273.46,2259.31,2259.86,16100.55,2023-12-15 18:29:59.999000+05:30,36463529.46,33701.0,4883.7,11059998.0,0
2023-12-15 18:30:00+05:30,2259.85,2260.82,2241.64,2248.81,24290.27,2023-12-15 19:29:59.999000+05:30,54670455.78,47318.0,9974.53,22451232.28,0
2023-12-15 19:30:00+05:30,2248.81,2253.75,2233.46,2243.83,16638.24,2023-12-15 20:29:59.999000+05:30,37340971.27,36789.0,7334.77,16464444.3,0
2023-12-15 20:30:00+05:30,2243.84,2249.13,2224.82,2231.77,21596.07,2023-12-15 21:29:59.999000+05:30,48266598.55,45935.0,10880.94,24322434.66,0
2023-12-15 21:30:00+05:30,2231.76,2245.33,2228.39,2237.41,13335.73,2023-12-15 22:29:59.999000+05:30,29839167.46,32061.0,7630.47,17074972.17,0
2023-12-15 22:30:00+05:30,2237.41,2245.93,2230.16,2230.17,10267.31,2023-12-15 23:29:59.999000+05:30,22990271.72,25636.0,5335.43,11949167.78,0
2023-12-15 23:30:00+05:30,2230.18,2245.0,2229.41,2244.79,5886.74,2023-12-16 00:29:59.999000+05:30,13180054.49,18328.0,3269.99,7321050.14,0
2023-12-16 00:30:00+05:30,2244.79,2248.88,2238.99,2242.22,6903.65,2023-12-16 01:29:59.999000+05:30,15497257.9,19560.0,3343.82,7506812.78,0
2023-12-16 01:30:00+05:30,2242.22,2252.18,2240.06,2250.55,7560.21,2023-12-16 02:29:59.999000+05:30,16993206.62,17494.0,4661.11,10476038.73,0
2023-12-16 02:30:00+05:30,2250.56,2251.98,2243.41,2246.58,5448.52,2023-12-16 03:29:59.999000+05:30,12249504.87,15499.0,2696.2,6060791.51,0
2023-12-16 03:30:00+05:30,2246.59,2246.59,2226.33,2231.0,9533.89,2023-12-16 04:29:59.999000+05:30,21306975.76,24956.0,3715.42,8305086.39,0
2023-12-16 04:30:00+05:30,2231.0,2237.69,2200.0,2220.5,20310.42,2023-12-16 05:29:59.999000+05:30,45074610.1,42419.0,8907.23,19768103.83,0
2023-12-16 05:30:00+05:30,2220.51,2231.49,2210.0,2228.2,16639.22,2023-12-16 06:29:59.999000+05:30,36987006.33,35027.0,7655.68,17022415.8,0
2023-12-16 06:30:00+05:30,2228.19,2245.69,2227.79,2241.47,9920.6,2023-12-16 07:29:59.999000+05:30,22214384.83,23456.0,5476.6,12260200.4,0
2023-12-16 07:30:00+05:30,2241.47,2246.84,2240.81,2244.63,7368.28,2023-12-16 08:29:59.999000+05:30,16531181.79,17382.0,3748.56,8409900.78,0
2023-12-16 08:30:00+05:30,2244.63,2259.0,2244.62,2254.27,10362.08,2023-12-16 09:29:59.999000+05:30,23327845.47,23424.0,6057.06,13634035.83,0
2023-12-16 09:30:00+05:30,2254.28,2255.0,2246.8,2249.96,6066.9,2023-12-16 10:29:59.999000+05:30,13658142.55,18419.0,3240.21,7293942.29,0
2023-12-16 10:30:00+05:30,2249.96,2251.66,2245.12,2247.59,6756.7,2023-12-16 11:29:59.999000+05:30,15190064.29,15826.0,3274.85,7362854.06,0
2023-12-16 11:30:00+05:30,2247.6,2250.76,2241.5,2244.12,8042.21,2023-12-16 12:29:59.999000+05:30,18053290.35,17342.0,4459.6,10012617.15,0
2023-12-16 12:30:00+05:30,2244.12,2246.0,2237.74,2241.45,12728.19,2023-12-16 13:29:59.999000+05:30,28531629.23,27291.0,8482.23,19013859.46,0
2023-12-16 13:30:00+05:30,2241.44,2246.55,2239.45,2244.11,8004.56,2023-12-16 14:29:59.999000+05:30,17953797.14,24373.0,4753.33,10661604.37,0
2023-12-16 14:30:00+05:30,2244.11,2251.05,2244.1,2246.3,7759.73,2023-12-16 15:29:59.999000+05:30,17447283.57,24172.0,4526.09,10176619.2,0
